 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
11.840000000000000 4.0873076255388732 4.0873076255388732 0.11809079029340236 0.11809079029340236 0.11809079155992525 0.11809079155992525 3.8511260436855452 3.8511260436855452
11.920000000000002 3.9847624971437812 3.9847624971437812 6.6221790214766291E-002 6.6221790214766291E-002 6.6221756576158322E-002 6.6221756576158322E-002 3.8523189503528599 3.8523189503528599
12.000000000000000 3.9369103330335951 3.9369103330335951 4.1981482191083989E-002 4.1981482191083989E-002 4.1981417443849291E-002 4.1981417443849291E-002 3.8529474333986613 3.8529474333986613
12.079999999999998 3.9326160956573584 3.9326160956573584 6.6724275516678047E-002 6.6724275516678047E-002 6.6724204689270400E-002 6.6724204689270400E-002 3.7991676154514056 3.7991676154514056
12.160000000000004 3.5188956352022078 3.5188956352022078 0.12223297753964442 0.12223297753964442 0.12223299729440794 0.12223299729440794 3.2744296603681633 3.2744296603681633
12.240000000000002 2.1401620278811024 2.1401620278811024 0.18578074244718618 0.18578074244718618 0.18578093805068216 0.18578093805068216 1.7686003473832344 1.7686003473832344
12.320000000000000 0.91936670406241061 0.91936670406241061 0.25190955352972833 0.25190955352972833 0.25190980593275725 0.25190980593275725 0.41554734459992648 0.41554734459992648
12.399999999999999 0.67484464727451465 0.67484464727451465 0.32039485532731277 0.32039485532731277 0.32039482077306702 0.32039482077306702 3.4054971174137243E-002 3.4054971174137243E-002
12.480000000000004 0.78363922129341257 0.78363922129341257 0.39138215608242083 0.39138215608242083 0.39138164191994368 0.39138164191994368 8.7542329104814138E-004 8.7542329104814138E-004
12.560000000000002 0.92996211659503203 0.92996211659503203 0.46497801644212683 0.46497801644212683 0.46497739201277649 0.46497739201277649 6.7081401297147675E-006 6.7081401297147675E-006
12.640000000000001 1.0824693559671976 1.0824693559671976 0.54123468952924758 0.54123468952924758 0.54123465151516847 0.54123465151516847 1.4922783118487605E-008 1.4922783118487605E-008
12.719999999999999 1.2402982911169274 1.2402982911169274 0.62014876019616172 0.62014876019616172 0.62014953091127201 0.62014953091127201 9.4944376648201301E-012 9.4944376648201301E-012
12.799999999999997 1.4033349814030494 1.4033349814030494 0.70166700532596527 0.70166700532596527 0.70166797607708375 0.70166797607708375 1.7120057175264761E-015 1.7120057175264761E-015
12.880000000000003 1.5714046347835715 1.5714046347835715 0.78570213633282038 0.78570213633282038 0.78570249845075502 0.78570249845075502 8.6975276598479680E-020 8.6975276598479680E-020
12.960000000000001 1.7443225688551351 1.7443225688551351 0.87216150006748383 0.87216150006748383 0.87216106878765698 0.87216106878765698 1.2399305087433431E-024 1.2399305087433431E-024
13.039999999999999 1.9219814276086400 1.9219814276086400 0.96099108917554388 0.96099108917554388 0.96099033843310511 0.96099033843310511 5.4744336283129211E-030 5.4744336283129211E-030
13.119999999999997 2.1044699039916588 2.1044699039916588 1.0522352235181651 1.0522352235181651 1.0522346804734912 1.0522346804734912 5.8331313383579487E-031 5.8331313383579487E-031
13.200000000000003 2.2922216213631503 2.2922216213631503 1.1461109004955230 1.1461109004955230 1.1461107208676311 1.1461107208676311 6.3422970271926775E-031 6.3422970271926775E-031
13.280000000000001 2.4861942772704189 2.4861942772704189 1.2430971164270170 1.2430971164270170 1.2430971608433985 1.2430971608433985 5.7785091741721665E-031 5.7785091741721665E-031
13.359999999999999 2.6880892528679490 2.6880892528679490 1.3440445792351194 1.3440445792351194 1.3440446736328258 1.3440446736328258 5.5395735421693229E-031 5.5395735421693229E-031
13.439999999999998 2.9006437799253839 2.9006437799253839 1.4503218587115105 1.4503218587115105 1.4503219212138669 1.4503219212138669 5.6678779575294572E-031 5.6678779575294572E-031
13.520000000000003 3.1280696074676144 3.1280696074676144 1.5640347949263294 1.5640347949263294 1.5640348125412951 1.5640348125412951 5.8304003780782047E-031 5.8304003780782047E-031
13.600000000000001 3.3767987829377333 3.3767987829377333 1.6883994123348407 1.6883994123348407 1.6883993706028972 1.6883993706028972 6.6474992569263713E-031 6.6474992569263713E-031
13.680000000000000 3.6569043316406820 3.6569043316406820 1.8284522621575678 1.8284522621575678 1.8284520694831325 1.8284520694831325 8.0279960967705522E-031 8.0279960967705522E-031
13.759999999999998 3.9851571270225006 3.9851571270225006 1.9925788188901716 1.9925788188901716 1.9925783081323099 1.9925783081323099 8.7349861022411660E-031 8.7349861022411660E-031
13.840000000000003 4.3929157071761926 4.3929157071761926 2.1964580732102905 2.1964580732102905 2.1964576339659101 2.1964576339659101 8.8200961295860470E-031 8.8200961295860470E-031
13.920000000000002 4.9545426640940251 4.9545426640940251 2.4772701936002361 2.4772701936002361 2.4772724704938249 2.4772724704938249 9.3199817380300145E-031 9.3199817380300145E-031
14.000000000000000 5.8856453141292135 5.8856453141292135 2.9428191507254691 2.9428191507254691 2.9428261634037534 2.9428261634037534 1.0931951702441776E-030 1.0931951702441776E-030
14.079999999999998 7.3134756256428188 7.3134756256428188 3.6567397930639904 3.6567397930639904 3.6567358325788186 3.6567358325788186 1.3203207341553645E-030 1.3203207341553645E-030
14.160000000000004 7.7742381305678645 7.7742381305678645 3.8871354268582037 3.8871354268582037 3.8871027037096737 3.8871027037096737 1.3783359048979787E-030 1.3783359048979787E-030
14.240000000000002 6.2262936350512179 6.2262936350512179 3.1131351706385839 3.1131351706385839 3.1131584644126540 3.1131584644126540 1.1694687717462296E-030 1.1694687717462296E-030
14.320000000000000 4.6404479734918400 4.6404479734918400 2.3201739461069542 2.3201739461069542 2.3202740273849067 2.3202740273849067 9.3078015492048422E-031 9.3078015492048422E-031
14.399999999999999 3.7659821851299977 3.7659821851299977 1.8830837456300551 1.8830837456300551 1.8828984394999384 1.8828984394999384 7.1784872863065696E-031 7.1784872863065696E-031
14.480000000000004 3.2388159295017123 3.2388159295017123 1.6194289288967332 1.6194289288967332 1.6193870006050046 1.6193870006050046 5.8842600694476248E-031 5.8842600694476248E-031
14.560000000000002 2.8673984381673447 2.8673984381673447 1.4334258598081711 1.4334258598081711 1.4339725783592010 1.4339725783592010 4.7763275894952415E-031 4.7763275894952415E-031
14.640000000000001 2.5866890717013638 2.5866890717013638 1.2937495019271117 1.2937495019271117 1.2929395697742598 1.2929395697742598 4.2060597315986765E-031 4.2060597315986765E-031
14.719999999999999 2.3608942357062208 2.3608942357062208 1.1802557240958718 1.1802557240958718 1.1806385116103468 1.1806385116103468 3.8864116571178824E-031 3.8864116571178824E-031
14.800000000000004 2.1767088864832402 2.1767088864832402 1.0880545168276450 1.0880545168276450 1.0886543696556017 1.0886543696556017 3.4421849371134567E-031 3.4421849371134567E-031
14.880000000000003 2.0239432962848261 2.0239432962848261 1.0128058105530171 1.0128058105530171 1.0111374857318192 1.0111374857318192 3.0832433255912218E-031 3.0832433255912218E-031
14.960000000000001 1.8881902901665817 1.8881902901665817 0.94285423344080799 0.94285423344080799 0.94533605672577647 0.94533605672577647 3.2186252690937897E-031 3.2186252690937897E-031
15.039999999999999 1.7785516143802660 1.7785516143802660 0.89075834331568704 0.89075834331568704 0.88779327106458272 0.88779327106458272 3.3326061000179415E-031 3.3326061000179415E-031
15.119999999999997 1.6728156895667716 1.6728156895667716 0.83480165045941523 0.83480165045941523 0.83801403910736494 0.83801403910736494 2.9917421986508089E-031 2.9917421986508089E-031
15.200000000000003 1.5898340295066411 1.5898340295066411 0.79660394778291843 0.79660394778291843 0.79323008172372156 0.79323008172372156 2.5337316417117235E-031 2.5337316417117235E-031
15.280000000000001 1.5046991722669272 1.5046991722669272 0.75055274418143658 0.75055274418143658 0.75414642808548460 0.75414642808548460 2.3687326092081520E-031 2.3687326092081520E-031
15.359999999999999 1.4400030690371257 1.4400030690371257 0.72199477091068853 0.72199477091068853 0.71800829812643296 0.71800829812643296 2.0236984913304046E-031 2.0236984913304046E-031
15.439999999999998 1.3686646122792581 1.3686646122792581 0.68201929533300731 0.68201929533300731 0.68664531694625286 0.68664531694625286 1.6368699792621003E-031 1.6368699792621003E-031
15.520000000000003 1.3184197787778722 1.3184197787778722 0.66197433191005650 0.66197433191005650 0.65644544686781336 0.65644544686781336 1.8839112272621783E-031 1.8839112272621783E-031
15.600000000000001 1.2556331110073369 1.2556331110073369 0.62450300094061828 0.62450300094061828 0.63113011006671937 0.63113011006671937 2.2043290305974657E-031 2.2043290305974657E-031
15.680000000000000 1.2176493589082942 1.2176493589082942 0.61269423237385223 0.61269423237385223 0.60495512653444405 0.60495512653444405 2.1535348464959531E-031 2.1535348464959531E-031
15.759999999999998 1.1605967560825243 1.1605967560825243 0.57602984684921010 0.57602984684921010 0.58456690923331456 0.58456690923331456 2.2002460254091215E-031 2.2002460254091215E-031
15.840000000000003 1.1313675093284528 1.1313675093284528 0.56997413990201540 0.56997413990201540 0.56139336942643747 0.56139336942643747 2.1638938388855100E-031 2.1638938388855100E-031
15.920000000000002 1.0815820844921791 1.0815820844921791 0.53709476135472678 0.53709476135472678 0.54448732313745296 0.54448732313745296 1.6832680299647079E-031 1.6832680299647079E-031
16.000000000000000 1.0539151123622852 1.0539151123622852 0.52925874593121025 0.52925874593121025 0.52465636643107472 0.52465636643107472 1.2293668469564679E-031 1.2293668469564679E-031
16.079999999999998 1.0174344024779389 1.0174344024779389 0.50859365954248670 0.50859365954248670 0.50884074293545301 0.50884074293545301 1.2539101428381046E-031 1.2539101428381046E-031
16.160000000000004 0.98261208258652311 0.98261208258652311 0.48878743782143952 0.48878743782143952 0.49382464476508531 0.49382464476508531 1.3240805240618810E-031 1.3240805240618810E-031
16.240000000000002 0.96379696253568303 0.96379696253568303 0.48691060152972782 0.48691060152972782 0.47688636100595616 0.47688636100595616 9.3821308563528611E-032 9.3821308563528611E-032
16.320000000000000 0.92084283286946211 0.92084283286946211 0.45391054663214636 0.45391054663214636 0.46693228623731431 0.46693228623731431 7.3533933712442920E-032 7.3533933712442920E-032
16.399999999999999 0.91165093868133296 0.91165093868133296 0.46201721664925710 0.46201721664925710 0.44963372203207447 0.44963372203207447 8.1895439857567437E-032 8.1895439857567437E-032
16.480000000000004 0.87447752537009393 0.87447752537009393 0.43351201233291597 0.43351201233291597 0.44096551303717779 0.44096551303717779 9.1715199273935465E-032 9.1715199273935465E-032
16.560000000000002 0.85569074761910013 0.85569074761910013 0.42749534866152111 0.42749534866152111 0.42819539895757924 0.42819539895757924 9.4117586622017546E-032 9.4117586622017546E-032
16.640000000000001 0.84049267039051478 0.84049267039051478 0.42492063174725453 0.42492063174725453 0.41557203864325998 0.41557203864325998 8.6293556126692318E-032 8.6293556126692318E-032
16.719999999999999 0.80430705687202164 0.80430705687202164 0.39466404619526962 0.39466404619526962 0.40964301067675246 0.40964301067675246 6.8344040955307846E-032 6.8344040955307846E-032
16.800000000000004 0.80334932322519625 0.80334932322519625 0.40903173113921809 0.40903173113921809 0.39431759208597628 0.39431759208597628 6.4098153307795663E-032 6.4098153307795663E-032
16.880000000000003 0.77090476522132534 0.77090476522132534 0.38151712093786067 0.38151712093786067 0.38938764428346673 0.38938764428346673 7.1849208383959052E-032 7.1849208383959052E-032
16.960000000000001 0.75581732543388425 0.75581732543388425 0.37635423896460318 0.37635423896460318 0.37946308646928190 0.37946308646928190 7.4788654220996549E-032 7.4788654220996549E-032
17.039999999999999 0.74903169737143371 0.74903169737143371 0.38113213829529963 0.38113213829529963 0.36789955907613392 0.36789955907613392 7.1714569028383412E-032 7.1714569028383412E-032
17.119999999999997 0.71471049218818217 0.71471049218818217 0.34872954776174142 0.34872954776174142 0.36598094442644030 0.36598094442644030 6.2275473964376293E-032 6.2275473964376293E-032
17.200000000000003 0.71687608552682669 0.71687608552682669 0.36474884497188043 0.36474884497188043 0.35212724055494687 0.35212724055494687 5.3237507349675652E-032 5.3237507349675652E-032
17.280000000000001 0.69396663090306110 0.69396663090306110 0.34632416463466942 0.34632416463466942 0.34764246626839057 0.34764246626839057 5.5171064363917878E-032 5.5171064363917878E-032
17.359999999999999 0.67449997380684668 0.67449997380684668 0.33181471332455104 0.33181471332455104 0.34268526048229642 0.34268526048229642 6.0846056160444031E-032 6.0846056160444031E-032
17.439999999999998 0.67724793446898812 0.67724793446898812 0.34733059700037899 0.34733059700037899 0.32991733746860918 0.32991733746860918 6.1416564526736502E-032 6.1416564526736502E-032
17.520000000000003 0.64568297020485166 0.64568297020485166 0.31547394429343673 0.31547394429343673 0.33020902591141621 0.33020902591141621 6.7762394407814063E-032 6.7762394407814063E-032
17.600000000000001 0.64442964277177972 0.64442964277177972 0.32436598306341152 0.32436598306341152 0.32006365970836864 0.32006365970836864 6.7134750325532568E-032 6.7134750325532568E-032
17.680000000000000 0.63442734685928270 0.63442734685928270 0.32131870343053198 0.32131870343053198 0.31310864342875189 0.31310864342875189 6.4075543203223111E-032 6.4075543203223111E-032
17.759999999999998 0.60921515630778156 0.60921515630778156 0.29652797212691484 0.29652797212691484 0.31268718418086688 0.31268718418086688 6.2091465915029240E-032 6.2091465915029240E-032
17.840000000000003 0.61623640918385636 0.61623640918385636 0.31592113038882358 0.31592113038882358 0.30031527879503422 0.30031527879503422 5.7032624723190866E-032 5.7032624723190866E-032
17.920000000000002 0.59243850128203990 0.59243850128203990 0.29258630692172233 0.29258630692172233 0.29985219436031862 0.29985219436031862 5.9560788779613849E-032 5.9560788779613849E-032
18.000000000000000 0.58400673544207926 0.58400673544207926 0.28988597764068996 0.28988597764068996 0.29412075780139002 0.29412075780139002 6.7112778983221281E-032 6.7112778983221281E-032
18.079999999999998 0.58380502370722620 0.58380502370722620 0.29845957787072835 0.29845957787072835 0.28534544583649857 0.28534544583649857 7.3365539864900950E-032 7.3365539864900950E-032
18.160000000000004 0.55832651323162319 0.55832651323162319 0.27143711287665495 0.27143711287665495 0.28688940035496829 0.28688940035496829 6.5348558625440841E-032 6.5348558625440841E-032
18.240000000000002 0.56351651498187472 0.56351651498187472 0.28718136815447287 0.28718136815447287 0.27633514682740229 0.27633514682740229 5.9144178883893749E-032 5.9144178883893749E-032
18.320000000000000 0.54756906362131108 0.54756906362131108 0.27274374172939880 0.27274374172939880 0.27482532189191167 0.27482532189191167 5.7489705587595567E-032 5.7489705587595567E-032
18.399999999999999 0.53645777028616393 0.53645777028616393 0.26489692315812163 0.26489692315812163 0.27156084712804213 0.27156084712804213 4.5940025527474432E-032 4.5940025527474432E-032
18.480000000000004 0.53798259514842395 0.53798259514842395 0.27496599593826376 0.27496599593826376 0.26301659921015924 0.26301659921015924 3.6667766061919150E-032 3.6667766061919150E-032
18.560000000000002 0.51690867729115109 0.51690867729115109 0.25222955981520145 0.25222955981520145 0.26467911747594935 0.26467911747594935 3.5949504072838172E-032 3.5949504072838172E-032
