 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
5.8800000000000008 1.6447054311308362 1.6447054311308362 0.29673189015994450 0.29673189015994450 0.29673189451391169 0.29673189451391169 1.0512416464569792 1.0512416464569792
5.9199999999999999 1.2736731316717518 1.2736731316717518 0.30886122382640852 0.30886122382640852 0.30886131603554051 0.30886131603554051 0.65595059180980309 0.65595059180980309
5.9600000000000009 1.2734707200699824 1.2734707200699824 0.41727258284254259 0.41727258284254259 0.41727270239927483 0.41727270239927483 0.43892543482816465 0.43892543482816465
6.0000000000000000 1.5319753650197010 1.5319753650197010 0.55846070555521687 0.55846070555521687 0.55846072538508096 0.55846072538508096 0.41505393407940566 0.41505393407940566
6.0399999999999991 1.7832021814858106 1.7832021814858106 0.63003332666920941 0.63003332666920941 0.63003317787093760 0.63003317787093760 0.52313567694566276 0.52313567694566276
6.0800000000000018 1.8620494868399351 1.8620494868399351 0.59690654013179167 0.59690654013179167 0.59690629557384822 0.59690629557384822 0.66823665113429709 0.66823665113429709
6.1200000000000010 1.7789651213180946 1.7789651213180946 0.52085891617780244 0.52085891617780244 0.52085871981960497 0.52085871981960497 0.73724748532068840 0.73724748532068840
6.1600000000000001 1.6014858485442995 1.6014858485442995 0.47106707387695584 0.47106707387695584 0.47106701032315235 0.47106701032315235 0.65935176434418974 0.65935176434418974
6.1999999999999993 1.3933211530029812 1.3933211530029812 0.45950188549141979 0.45950188549141979 0.45950193619209945 0.45950193619209945 0.47431733131946674 0.47431733131946674
6.2400000000000020 1.2542110837893676 1.2542110837893676 0.47956605625053256 0.47956605625053256 0.47956616443416511 0.47956616443416511 0.29507886310467191 0.29507886310467191
6.2800000000000011 1.3089303332352149 1.3089303332352149 0.55046637746817217 0.55046637746817217 0.55046651749501851 0.55046651749501851 0.20799743827202694 0.20799743827202694
6.3200000000000003 1.5875263590428081 1.5875263590428081 0.67542659317038034 0.67542659317038034 0.67542674745152120 0.67542674745152120 0.23667301842090668 0.23667301842090668
6.3599999999999994 1.9275017703222517 1.9275017703222517 0.78054804795427823 0.78054804795427823 0.78054815680690404 0.78054815680690404 0.36640556556107001 0.36640556556107001
6.3999999999999986 2.1012298797404028 2.1012298797404028 0.76958036171921806 0.76958036171921806 0.76958037036741356 0.76958037036741356 0.56206914765376959 0.56206914765376959
6.4400000000000013 2.0768944069916988 2.0768944069916988 0.64867551435407633 0.64867551435407633 0.64867545533339788 0.64867545533339788 0.77954343730422748 0.77954343730422748
6.4800000000000004 2.0569078950958573 2.0569078950958573 0.53024708830843736 0.53024708830843736 0.53024705326986854 0.53024705326986854 0.99641375351755257 0.99641375351755257
6.5199999999999996 2.2717866721875684 2.2717866721875684 0.52116687228521141 0.52116687228521141 0.52116692668274822 0.52116692668274822 1.2294528732196073 1.2294528732196073
6.5599999999999987 2.8115982346638955 2.8115982346638955 0.66297949839301129 0.66297949839301129 0.66297967223425780 0.66297967223425780 1.4856390640366270 1.4856390640366270
6.6000000000000014 3.5464520400071424 3.5464520400071424 0.93057456233531455 0.93057456233531455 0.93057485368121107 0.93057485368121107 1.6853026239906188 1.6853026239906188
6.6400000000000006 4.1040766901913894 4.1040766901913894 1.2109532465044264 1.2109532465044264 1.2109535435740564 1.2109535435740564 1.6821699001129025 1.6821699001129025
6.6799999999999997 4.0684195729281800 4.0684195729281800 1.3291773774590732 1.3291773774590732 1.3291774666989107 1.3291774666989107 1.4100647287702024 1.4100647287702024
6.7199999999999989 3.3514780393325578 3.3514780393325578 1.1852069767352473 1.1852069767352473 1.1852067619806699 1.1852067619806699 0.98106430061664773 0.98106430061664773
6.7600000000000016 2.3135711240981522 2.3135711240981522 0.85984157212907564 0.85984157212907564 0.85984120520340335 0.85984120520340335 0.59388834676567337 0.59388834676567337
6.8000000000000007 1.4540181074177978 1.4540181074177978 0.53966630006349836 0.53966630006349836 0.53966599951257777 0.53966599951257777 0.37468580784172301 0.37468580784172301
6.8399999999999999 1.0333011796522684 1.0333011796522684 0.35406039693712127 0.35406039693712127 0.35406024067788955 0.35406024067788955 0.32518054203725733 0.32518054203725733
6.8799999999999990 1.0120807883375034 1.0120807883375034 0.31346889878825590 0.31346889878825590 0.31346884194057889 0.31346884194057889 0.38514304760866946 0.38514304760866946
6.9200000000000017 1.2505184349603486 1.2505184349603486 0.36899988225010139 0.36899988225010139 0.36899987089636210 0.36899987089636210 0.51251868181388682 0.51251868181388682
6.9600000000000009 1.6350260365687772 1.6350260365687772 0.47049675965911270 0.47049675965911270 0.47049677444597793 0.47049677444597793 0.69403250246368831 0.69403250246368831
7.0000000000000000 2.0352526800894832 2.0352526800894832 0.57044531662215736 0.57044531662215736 0.57044534865240937 0.57044534865240937 0.89436201481491562 0.89436201481491562
7.0399999999999991 2.2920273197287013 2.2920273197287013 0.63025392425361026 0.63025392425361026 0.63025395167552345 0.63025395167552345 1.0315194437995669 1.0315194437995669
7.0800000000000018 2.3033109976691968 2.3033109976691968 0.63975874291132850 0.63975874291132850 0.63975874311257674 0.63975874311257674 1.0237935116452896 1.0237935116452896
7.1200000000000010 2.0930681925101222 2.0930681925101222 0.61170671490112383 0.61170671490112383 0.61170669196266803 0.61170669196266803 0.86965478564633192 0.86965478564633192
7.1600000000000001 1.8012619353966173 1.8012619353966173 0.56364723525317828 0.56364723525317828 0.56364722162978953 0.56364722162978953 0.67396747851365080 0.67396747851365080
7.1999999999999993 1.5987132102577351 1.5987132102577351 0.51279876036900374 0.51279876036900374 0.51279878739714047 0.51279878739714047 0.57311566249159362 0.57311566249159362
7.2400000000000020 1.5866218730903459 1.5866218730903459 0.48034959562861501 0.48034959562861501 0.48034967008342006 0.48034967008342006 0.62592260737831118 0.62592260737831118
7.2800000000000011 1.7376578445100204 1.7376578445100204 0.48469337472791207 0.48469337472791207 0.48469347645462729 0.48469347645462729 0.76827099332748161 0.76827099332748161
7.3200000000000003 1.9074553688082874 1.9074553688082874 0.51422676291088787 0.51422676291088787 0.51422684502266014 0.51422684502266014 0.87900176087474080 0.87900176087474080
7.3599999999999994 1.9573699021055118 1.9573699021055118 0.52381727377089948 0.52381727377089948 0.52381728300883079 0.52381728300883079 0.90973534532578759 0.90973534532578759
7.4000000000000021 1.8942501212553291 1.8942501212553291 0.48724995890438882 0.48724995890438882 0.48724988585303697 0.48724988585303697 0.91975027649790608 0.91975027649790608
7.4400000000000013 1.8444847718358917 1.8444847718358917 0.43596641284885895 0.43596641284885895 0.43596630497061056 0.43596630497061056 0.97255205401642342 0.97255205401642342
7.4800000000000004 1.9165367889532801 1.9165367889532801 0.42421113521592940 0.42421113521592940 0.42421104581092367 0.42421104581092367 1.0681146079264316 1.0681146079264316
7.5199999999999996 2.1552761670583860 2.1552761670583860 0.48303382098013348 0.48303382098013348 0.48303376619626492 0.48303376619626492 1.1892085798819858 1.1892085798819858
7.5599999999999987 2.5401236615127880 2.5401236615127880 0.60899799813538658 0.60899799813538658 0.60899796734340172 0.60899796734340172 1.3221276960339989 1.3221276960339989
7.6000000000000014 2.8805190373557665 2.8805190373557665 0.74412266055825382 0.74412266055825382 0.74412264779685067 0.74412264779685067 1.3922737290006673 1.3922737290006673
7.6400000000000006 2.8449741677029414 2.8449741677029414 0.78218863599665345 0.78218863599665345 0.78218864732491178 0.78218864732491178 1.2805968843813740 1.2805968843813740
7.6799999999999997 2.3327154577629297 2.3327154577629297 0.67651099972944007 0.67651099972944007 0.67651103671227819 0.67651103671227819 0.97969342132121107 0.97969342132121107
7.7199999999999989 1.6834529323141858 1.6834529323141858 0.52146538874717174 0.52146538874717174 0.52146544243135851 0.52146544243135851 0.64052210113565633 0.64052210113565633
7.7600000000000016 1.3130505202697813 1.3130505202697813 0.45187491750490144 0.45187491750490144 0.45187497480703565 0.45187497480703565 0.40930062795784750 0.40930062795784750
7.8000000000000007 1.3061543906313546 1.3061543906313546 0.49551814111125098 0.49551814111125098 0.49551818249566493 0.49551818249566493 0.31511806702443895 0.31511806702443895
7.8399999999999999 1.4815533768675333 1.4815533768675333 0.57681920073244641 0.57681920073244641 0.57681920492425531 0.57681920492425531 0.32791497121083063 0.32791497121083063
7.8799999999999990 1.6488583840393300 1.6488583840393300 0.61888650512113630 0.61888650512113630 0.61888647264146690 0.61888647264146690 0.41108540627673007 0.41108540627673007
7.9200000000000017 1.6830556020591192 1.6830556020591192 0.59408149674452249 0.59408149674452249 0.59408145394708078 0.59408145394708078 0.49489265136751609 0.49489265136751609
7.9600000000000009 1.5200410125315551 1.5200410125315551 0.51314481004943280 0.51314481004943280 0.51314478000182351 0.51314478000182351 0.49375142248029585 0.49375142248029585
8.0000000000000000 1.2231103557231713 1.2231103557231713 0.41304045186405558 0.41304045186405558 0.41304043601789764 0.41304043601789764 0.39702946784121762 0.39702946784121762
8.0399999999999991 0.96218499663758739 0.96218499663758739 0.33450961543622981 0.33450961543622981 0.33450960530423690 0.33450960530423690 0.29316577589712139 0.29316577589712139
8.0800000000000018 0.85312733870752522 0.85312733870752522 0.28760598870520304 0.28760598870520304 0.28760598128326448 0.28760598128326448 0.27791536871905825 0.27791536871905825
8.1200000000000010 0.89028310139049882 0.89028310139049882 0.26074388561788281 0.26074388561788281 0.26074388503053159 0.26074388503053159 0.36879533074208393 0.36879533074208393
8.1600000000000001 1.0409342625528861 1.0409342625528861 0.26100308689679702 0.26100308689679702 0.26100309525112070 0.26100309525112070 0.51892808040496918 0.51892808040496918
8.1999999999999993 1.3213617571287264 1.3213617571287264 0.31053394497676334 0.31053394497676334 0.31053395281381424 0.31053395281381424 0.70029385933814781 0.70029385933814781
8.2400000000000020 1.7546405965932916 1.7546405965932916 0.40866017681318434 0.40866017681318434 0.40866016935218530 0.40866016935218530 0.93732025042792055 0.93732025042792055
8.2800000000000011 2.2714132793251420 2.2714132793251420 0.52544631428528943 0.52544631428528943 0.52544629337245985 0.52544629337245985 1.2205206716673946 1.2205206716673946
8.3200000000000003 2.6769885340962847 2.6769885340962847 0.61691786069031562 0.61691786069031562 0.61691784941378414 0.61691784941378414 1.4431528239921851 1.4431528239921851
8.3599999999999994 2.7708356918401544 2.7708356918401544 0.63367050940235181 0.63367050940235181 0.63367052282738567 0.63367052282738567 1.5034946596104182 1.5034946596104182
8.4000000000000021 2.5250260171655534 2.5250260171655534 0.55200369577069708 0.55200369577069708 0.55200371970439843 0.55200371970439843 1.4210186016904605 1.4210186016904605
8.4400000000000013 2.1063173984699000 2.1063173984699000 0.40943047252325876 0.40943047252325876 0.40943048440451202 0.40943048440451202 1.2874564415421266 1.2874564415421266
8.4800000000000004 1.7052122449959515 1.7052122449959515 0.27977777518720059 0.27977777518720059 0.27977777243471630 0.27977777243471630 1.1456566973740341 1.1456566973740341
8.5199999999999996 1.3819014332639954 1.3819014332639954 0.20950595836605057 0.20950595836605057 0.20950595703265898 0.20950595703265898 0.96288951786528831 0.96288951786528831
8.5599999999999987 1.0986243666873632 1.0986243666873632 0.19025330843447025 0.19025330843447025 0.19025332415872262 0.19025332415872262 0.71811773409416957 0.71811773409416957
8.6000000000000014 0.84401549997488123 0.84401549997488123 0.18654938588367845 0.18654938588367845 0.18654941454197535 0.18654941454197535 0.47091669954922688 0.47091669954922688
8.6400000000000006 0.66277038571942637 0.66277038571942637 0.18053013808120191 0.18053013808120191 0.18053015169280814 0.18053015169280814 0.30171009594541659 0.30171009594541659
8.6799999999999997 0.59319779651696158 0.59319779651696158 0.18690142229014539 0.18690142229014539 0.18690139889146151 0.18690139889146151 0.21939497533535518 0.21939497533535518
8.7199999999999989 0.62382330861581115 0.62382330861581115 0.22414779953588182 0.22414779953588182 0.22414775776404075 0.22414775776404075 0.17552775131588899 0.17552775131588899
8.7600000000000016 0.70828052752955906 0.70828052752955906 0.28380528501037128 0.28380528501037128 0.28380527033251018 0.28380527033251018 0.14066997218667751 0.14066997218667751
8.8000000000000007 0.81287624856114127 0.81287624856114127 0.34334844619663751 0.34334844619663751 0.34334848276202340 0.34334848276202340 0.12617931960248052 0.12617931960248052
8.8399999999999999 0.92884165365810167 0.92884165365810167 0.39094003274108780 0.39094003274108780 0.39094010257029577 0.39094010257029577 0.14696151834672022 0.14696151834672022
8.8799999999999990 1.0286240879287007 1.0286240879287007 0.41451160538814941 0.41451160538814941 0.41451167055641946 0.41451167055641946 0.19960081198413043 0.19960081198413043
8.9200000000000017 1.0717669516839681 1.0717669516839681 0.39386056298259714 0.39386056298259714 0.39386059330937517 0.39386059330937517 0.28404579539199520 0.28404579539199520
8.9600000000000009 1.0804458792118021 1.0804458792118021 0.32957647710933807 0.32957647710933807 0.32957646321297734 0.32957646321297734 0.42129293888948754 0.42129293888948754
9.0000000000000000 1.1329655064695103 1.1329655064695103 0.25699766969315674 0.25699766969315674 0.25699762874067716 0.25699762874067716 0.61897020803567582 0.61897020803567582
9.0399999999999991 1.2597389548777143 1.2597389548777143 0.21535576569783180 0.21535576569783180 0.21535573110335127 0.21535573110335127 0.82902745807653289 0.82902745807653289
9.0800000000000018 1.4129130779608994 1.4129130779608994 0.21495904058358625 0.21495904058358625 0.21495903339385469 0.21495903339385469 0.98299500398346285 0.98299500398346285
9.1200000000000010 1.5283165786523356 1.5283165786523356 0.23596906130494458 0.23596906130494458 0.23596907624524666 0.23596907624524666 1.0563784411021442 1.0563784411021442
9.1600000000000001 1.5486627030991182 1.5486627030991182 0.25002976065816246 0.25002976065816246 0.25002978312157198 0.25002978312157198 1.0486031593193821 1.0486031593193821
